id,target
boostcamp-sts-v1-test-566,2.8219101518420038
boostcamp-sts-v1-test-567,3.021501087841893
boostcamp-sts-v1-test-568,2.9422567764344403
boostcamp-sts-v1-test-569,4.149915724831845
boostcamp-sts-v1-test-570,1.5129844220411606
boostcamp-sts-v1-test-571,2.1250597753779914
boostcamp-sts-v1-test-572,2.1764165393775765
boostcamp-sts-v1-test-573,1.890763929166086
boostcamp-sts-v1-test-574,1.6164553445737335
boostcamp-sts-v1-test-575,3.5868159888725533
boostcamp-sts-v1-test-576,3.6169269418893593
boostcamp-sts-v1-test-577,0.40536464873171446
boostcamp-sts-v1-test-578,0.9236706824039665
boostcamp-sts-v1-test-579,2.240163922793472
boostcamp-sts-v1-test-580,3.385336413594876
boostcamp-sts-v1-test-581,0.05159777243960363
boostcamp-sts-v1-test-582,0.31361721201093334
boostcamp-sts-v1-test-583,3.670951628696781
boostcamp-sts-v1-test-584,1.5052750311536152
boostcamp-sts-v1-test-585,3.531849004066373
boostcamp-sts-v1-test-586,2.199814438279285
boostcamp-sts-v1-test-587,0.5288186111042522
boostcamp-sts-v1-test-588,3.947570171805705
boostcamp-sts-v1-test-589,0.6031301995746675
boostcamp-sts-v1-test-590,2.1711602113768675
boostcamp-sts-v1-test-591,2.6433041612006134
boostcamp-sts-v1-test-592,1.7729166175584332
boostcamp-sts-v1-test-593,3.307771326930056
boostcamp-sts-v1-test-594,3.2409834493212326
boostcamp-sts-v1-test-595,0.34409858469302645
boostcamp-sts-v1-test-596,3.6097642842551894
boostcamp-sts-v1-test-597,3.1486977227673223
boostcamp-sts-v1-test-598,2.3084218222115562
boostcamp-sts-v1-test-599,2.260570329561069
boostcamp-sts-v1-test-600,2.1477371818421083
boostcamp-sts-v1-test-601,3.5169685233635692
boostcamp-sts-v1-test-602,3.821862368271661
boostcamp-sts-v1-test-603,2.5873873497402853
boostcamp-sts-v1-test-604,3.9713392845811812
boostcamp-sts-v1-test-605,0.1738641788618309
boostcamp-sts-v1-test-606,1.9382260868177703
boostcamp-sts-v1-test-607,1.945462029168287
boostcamp-sts-v1-test-608,0.1147956929260588
boostcamp-sts-v1-test-609,1.409103160304349
boostcamp-sts-v1-test-610,3.486060563740897
boostcamp-sts-v1-test-611,3.5189925151806456
boostcamp-sts-v1-test-612,3.5916317747289472
boostcamp-sts-v1-test-613,0.8580113936771306
boostcamp-sts-v1-test-614,0.9516568438103736
boostcamp-sts-v1-test-615,2.821585720269915
boostcamp-sts-v1-test-616,2.461324061300774
boostcamp-sts-v1-test-617,2.55759873283097
boostcamp-sts-v1-test-618,2.572239283374225
boostcamp-sts-v1-test-619,1.3381732056893936
boostcamp-sts-v1-test-620,1.2858610612106731
boostcamp-sts-v1-test-621,1.6042236613211502
boostcamp-sts-v1-test-622,1.8818814567414786
boostcamp-sts-v1-test-623,2.9356829163195437
boostcamp-sts-v1-test-624,3.6763345741540943
boostcamp-sts-v1-test-625,0.32714252259568144
boostcamp-sts-v1-test-626,3.267791442331314
boostcamp-sts-v1-test-627,4.097106903135611
boostcamp-sts-v1-test-628,1.8809995519827056
boostcamp-sts-v1-test-629,0.5920354080854552
boostcamp-sts-v1-test-630,0.9476943001518437
boostcamp-sts-v1-test-631,1.271428291515948
boostcamp-sts-v1-test-632,0.9439129973732786
boostcamp-sts-v1-test-633,2.938528473750457
boostcamp-sts-v1-test-634,0.3795290810194676
boostcamp-sts-v1-test-635,1.5160813559624662
boostcamp-sts-v1-test-636,2.1135820160679963
boostcamp-sts-v1-test-637,0.47976399957973187
boostcamp-sts-v1-test-638,3.301690735983748
boostcamp-sts-v1-test-639,3.636143160163996
boostcamp-sts-v1-test-640,1.9218669332742302
boostcamp-sts-v1-test-641,3.4291485543360567
boostcamp-sts-v1-test-642,0.8467843776268781
boostcamp-sts-v1-test-643,2.784436660363886
boostcamp-sts-v1-test-644,2.12652200210007
boostcamp-sts-v1-test-645,1.0716983967388463
boostcamp-sts-v1-test-646,3.8091265554180285
boostcamp-sts-v1-test-647,2.5742360511065945
boostcamp-sts-v1-test-648,0.7247018540772074
boostcamp-sts-v1-test-649,1.9341132395868819
boostcamp-sts-v1-test-650,3.4801789243993686
boostcamp-sts-v1-test-651,1.233864659654423
boostcamp-sts-v1-test-652,3.5912150406277243
boostcamp-sts-v1-test-653,0.7119547931897935
boostcamp-sts-v1-test-654,1.6508727482212977
boostcamp-sts-v1-test-655,2.07061696016953
boostcamp-sts-v1-test-656,4.237490394942416
boostcamp-sts-v1-test-657,0.4854632070194017
boostcamp-sts-v1-test-658,1.6813355063639417
boostcamp-sts-v1-test-659,4.007001506516426
boostcamp-sts-v1-test-660,3.5670020232111384
boostcamp-sts-v1-test-661,0.04575192391868198
boostcamp-sts-v1-test-662,2.728772685111969
boostcamp-sts-v1-test-663,2.709185328385698
boostcamp-sts-v1-test-664,1.2823700404703162
boostcamp-sts-v1-test-665,1.539037091327614
boostcamp-sts-v1-test-666,1.2596673221989811
boostcamp-sts-v1-test-667,2.9235751633874583
boostcamp-sts-v1-test-668,1.6135788449457058
boostcamp-sts-v1-test-669,3.1453254867675713
boostcamp-sts-v1-test-670,2.4224045944735066
boostcamp-sts-v1-test-671,3.451437195108857
boostcamp-sts-v1-test-672,2.2613196845197057
boostcamp-sts-v1-test-673,3.9959071945556803
boostcamp-sts-v1-test-674,1.172412118468922
boostcamp-sts-v1-test-675,3.19805430709175
boostcamp-sts-v1-test-676,2.0720194393764158
boostcamp-sts-v1-test-677,1.4836390397716452
boostcamp-sts-v1-test-678,4.089028086689644
boostcamp-sts-v1-test-679,3.144772152342942
boostcamp-sts-v1-test-680,0.8593956885568957
boostcamp-sts-v1-test-681,0.9226342638815092
boostcamp-sts-v1-test-682,1.6117278019266317
boostcamp-sts-v1-test-683,2.9603326185085126
boostcamp-sts-v1-test-684,2.792964815689341
boostcamp-sts-v1-test-685,2.6681624657546243
boostcamp-sts-v1-test-686,3.553920959264593
boostcamp-sts-v1-test-687,3.761835331053107
boostcamp-sts-v1-test-688,3.9537424717737966
boostcamp-sts-v1-test-689,0.9598222514688377
boostcamp-sts-v1-test-690,3.37222827496543
boostcamp-sts-v1-test-691,3.3626201014439894
boostcamp-sts-v1-test-692,0.05611172011213931
boostcamp-sts-v1-test-693,4.263642329440723
boostcamp-sts-v1-test-694,1.6986655772181503
boostcamp-sts-v1-test-695,3.184193405936693
boostcamp-sts-v1-test-696,1.5924031160287864
boostcamp-sts-v1-test-697,3.2106145011001623
boostcamp-sts-v1-test-698,3.574952348717312
boostcamp-sts-v1-test-699,0.2357464360502012
boostcamp-sts-v1-test-700,3.772348865934272
boostcamp-sts-v1-test-701,0.36975033007266284
boostcamp-sts-v1-test-702,2.1242549728862596
boostcamp-sts-v1-test-703,1.309929153311573
boostcamp-sts-v1-test-704,1.8907743759756845
boostcamp-sts-v1-test-705,2.7970246416669258
boostcamp-sts-v1-test-706,2.2137744588270074
boostcamp-sts-v1-test-707,3.0973807142025365
boostcamp-sts-v1-test-708,2.432161787638961
boostcamp-sts-v1-test-709,3.832126578612065
boostcamp-sts-v1-test-710,0.5180571363605514
boostcamp-sts-v1-test-711,1.379190959337806
boostcamp-sts-v1-test-712,4.213128953022133
boostcamp-sts-v1-test-713,2.3673586088787277
boostcamp-sts-v1-test-714,2.8598024374174
boostcamp-sts-v1-test-715,0.00021117325755537497
boostcamp-sts-v1-test-716,2.546447686769117
boostcamp-sts-v1-test-717,3.7808327175996075
boostcamp-sts-v1-test-718,3.5816948303719043
boostcamp-sts-v1-test-719,3.7397318481568744
boostcamp-sts-v1-test-720,3.9614416458087507
boostcamp-sts-v1-test-721,4.155576206329597
boostcamp-sts-v1-test-722,0.11112525696471316
boostcamp-sts-v1-test-723,0.040233259884582984
boostcamp-sts-v1-test-724,0.35717156260410254
boostcamp-sts-v1-test-725,1.0565529644669338
boostcamp-sts-v1-test-726,1.2666288795905096
boostcamp-sts-v1-test-727,3.5091489109488543
boostcamp-sts-v1-test-728,3.217864218517171
boostcamp-sts-v1-test-729,3.794195141183632
boostcamp-sts-v1-test-730,2.036267887811802
boostcamp-sts-v1-test-731,1.6230175581286475
boostcamp-sts-v1-test-732,2.1167403308098685
boostcamp-sts-v1-test-733,2.997766137908413
boostcamp-sts-v1-test-734,1.6791873889980453
boostcamp-sts-v1-test-735,3.34386150748878
boostcamp-sts-v1-test-736,1.9411796897622415
boostcamp-sts-v1-test-737,3.385628891154743
boostcamp-sts-v1-test-738,1.9073810123187698
boostcamp-sts-v1-test-739,1.7935840690555416
boostcamp-sts-v1-test-740,2.0871207575022
boostcamp-sts-v1-test-741,1.23572752652967
boostcamp-sts-v1-test-742,2.1000596567537397
boostcamp-sts-v1-test-743,3.9428570766431577
boostcamp-sts-v1-test-744,2.804723142031933
boostcamp-sts-v1-test-745,3.002444526080433
boostcamp-sts-v1-test-746,3.3243837661545332
boostcamp-sts-v1-test-747,1.6277973097931857
boostcamp-sts-v1-test-748,3.0538213238372234
boostcamp-sts-v1-test-749,1.442262119089417
boostcamp-sts-v1-test-750,3.489157681641007
boostcamp-sts-v1-test-751,3.752870657652103
boostcamp-sts-v1-test-752,0.013050640447019878
boostcamp-sts-v1-test-753,1.266780142314316
boostcamp-sts-v1-test-754,0.575579045297412
boostcamp-sts-v1-test-755,1.9261372622216875
boostcamp-sts-v1-test-756,3.149550693622461
boostcamp-sts-v1-test-757,1.7715179746139111
boostcamp-sts-v1-test-758,2.6387247196613135
boostcamp-sts-v1-test-759,0.760033383430669
boostcamp-sts-v1-test-760,3.195640586795321
boostcamp-sts-v1-test-761,1.176641058423164
boostcamp-sts-v1-test-762,3.3126844015396775
boostcamp-sts-v1-test-763,4.181810920706304
boostcamp-sts-v1-test-764,3.315211784893983
boostcamp-sts-v1-test-765,0.7782769165258125
boostcamp-sts-v1-test-766,1.2048355630655505
boostcamp-sts-v1-test-767,2.7517324701745363
boostcamp-sts-v1-test-768,4.184318277983233
boostcamp-sts-v1-test-769,2.060098597949869
boostcamp-sts-v1-test-770,3.9587995895609596
boostcamp-sts-v1-test-771,2.512206863800412
boostcamp-sts-v1-test-772,0.29965690062271705
boostcamp-sts-v1-test-773,1.6211019020378596
boostcamp-sts-v1-test-774,0.26436567730643656
boostcamp-sts-v1-test-775,3.0708367948679878
boostcamp-sts-v1-test-776,3.365769008023915
boostcamp-sts-v1-test-777,2.9687414032605908
boostcamp-sts-v1-test-778,2.5473365403860866
boostcamp-sts-v1-test-779,0.6181424556759413
boostcamp-sts-v1-test-780,0.8638595810487155
boostcamp-sts-v1-test-781,1.9675224507606546
boostcamp-sts-v1-test-782,2.5915196311450264
boostcamp-sts-v1-test-783,3.1077325543547096
boostcamp-sts-v1-test-784,4.0289240349318804
boostcamp-sts-v1-test-785,1.7887146998213965
boostcamp-sts-v1-test-786,1.5746358615196463
boostcamp-sts-v1-test-787,2.9841877684887304
boostcamp-sts-v1-test-788,1.4923458932342415
boostcamp-sts-v1-test-789,0.3388696541702957
boostcamp-sts-v1-test-790,1.9166525951109123
boostcamp-sts-v1-test-791,2.1580072818974214
boostcamp-sts-v1-test-792,1.9740859408507114
boostcamp-sts-v1-test-793,0.7477568755369536
boostcamp-sts-v1-test-794,2.235267713670695
boostcamp-sts-v1-test-795,4.159643001893264
boostcamp-sts-v1-test-796,1.870842523024271
boostcamp-sts-v1-test-797,2.728060643347112
boostcamp-sts-v1-test-798,0.8186531628900877
boostcamp-sts-v1-test-799,2.4724258682279476
boostcamp-sts-v1-test-800,0.3894390463120508
boostcamp-sts-v1-test-801,2.018090530205094
boostcamp-sts-v1-test-802,2.717262922153338
boostcamp-sts-v1-test-803,1.9643452404468482
boostcamp-sts-v1-test-804,2.135589700739819
boostcamp-sts-v1-test-805,0.33800899907059323
boostcamp-sts-v1-test-806,0.8648875115579785
boostcamp-sts-v1-test-807,2.3677878621510624
boostcamp-sts-v1-test-808,3.1173643993174203
boostcamp-sts-v1-test-809,2.806649738485988
boostcamp-sts-v1-test-810,3.3272084969507065
boostcamp-sts-v1-test-811,2.899304745889236
boostcamp-sts-v1-test-812,1.714360847966651
boostcamp-sts-v1-test-813,3.0184005719791647
boostcamp-sts-v1-test-814,1.3937541214856253
boostcamp-sts-v1-test-815,1.1567344707529899
boostcamp-sts-v1-test-816,1.9511718701876724
boostcamp-sts-v1-test-817,2.0025216679418643
boostcamp-sts-v1-test-818,3.231324623073696
boostcamp-sts-v1-test-819,3.3227027529699877
boostcamp-sts-v1-test-820,1.1366634291323197
boostcamp-sts-v1-test-821,1.2406027795855572
boostcamp-sts-v1-test-822,1.2453062279428693
boostcamp-sts-v1-test-823,3.1763217578286045
boostcamp-sts-v1-test-824,0.172001844541559
boostcamp-sts-v1-test-825,1.0498927940264942
boostcamp-sts-v1-test-826,3.2875187048542367
boostcamp-sts-v1-test-827,3.9540087194151834
boostcamp-sts-v1-test-828,2.1104919196022385
boostcamp-sts-v1-test-829,2.6152436824086585
boostcamp-sts-v1-test-830,1.6730099385821684
boostcamp-sts-v1-test-831,0.8105043947222474
boostcamp-sts-v1-test-832,2.774791682441292
boostcamp-sts-v1-test-833,1.0073369674911903
boostcamp-sts-v1-test-834,1.8562441922699249
boostcamp-sts-v1-test-835,2.1668341118425785
boostcamp-sts-v1-test-836,3.7558792517882194
boostcamp-sts-v1-test-837,2.939186037130554
boostcamp-sts-v1-test-838,3.1822182582879357
boostcamp-sts-v1-test-839,0.49232316749343896
boostcamp-sts-v1-test-840,0.8928516611324642
boostcamp-sts-v1-test-841,3.4283901918847066
boostcamp-sts-v1-test-842,3.1625831149481325
boostcamp-sts-v1-test-843,3.687336821051818
boostcamp-sts-v1-test-844,0.8742408326741794
boostcamp-sts-v1-test-845,2.9265798130596714
boostcamp-sts-v1-test-846,4.373501570310311
boostcamp-sts-v1-test-847,3.516088262293015
boostcamp-sts-v1-test-848,3.4674110703087244
boostcamp-sts-v1-test-849,1.1245331656733792
boostcamp-sts-v1-test-850,1.7211744492486791
boostcamp-sts-v1-test-851,1.6194201892694424
boostcamp-sts-v1-test-852,3.3182555093093153
boostcamp-sts-v1-test-853,0.8674303859496654
boostcamp-sts-v1-test-854,3.416047465655241
boostcamp-sts-v1-test-855,3.447747861032542
boostcamp-sts-v1-test-856,1.7747016604655517
boostcamp-sts-v1-test-857,0.4543748875820663
boostcamp-sts-v1-test-858,1.2764712920171053
boostcamp-sts-v1-test-859,0.6789831987697253
boostcamp-sts-v1-test-860,4.274571034185166
boostcamp-sts-v1-test-861,1.0911719092895114
boostcamp-sts-v1-test-862,2.4396439494110402
boostcamp-sts-v1-test-863,3.817872677988168
boostcamp-sts-v1-test-864,4.199459797945208
boostcamp-sts-v1-test-865,2.9496341595369158
boostcamp-sts-v1-test-866,1.305359474774559
boostcamp-sts-v1-test-867,0.12307812256533421
boostcamp-sts-v1-test-868,2.742632577869771
boostcamp-sts-v1-test-869,0.74786293763121
boostcamp-sts-v1-test-870,3.7416754991653822
boostcamp-sts-v1-test-871,2.6428295128266677
boostcamp-sts-v1-test-872,1.236959715760052
boostcamp-sts-v1-test-873,2.7891336080388998
boostcamp-sts-v1-test-874,1.925962735329489
boostcamp-sts-v1-test-875,0.9528364123799855
boostcamp-sts-v1-test-876,4.179742471638786
boostcamp-sts-v1-test-877,0.5274495772879358
boostcamp-sts-v1-test-878,2.930750479309775
boostcamp-sts-v1-test-879,1.6509896444807362
boostcamp-sts-v1-test-880,3.6242753635127674
boostcamp-sts-v1-test-881,3.500240268464353
boostcamp-sts-v1-test-882,1.8359487835235464
boostcamp-sts-v1-test-883,3.240797696758399
boostcamp-sts-v1-test-884,3.212746098271813
boostcamp-sts-v1-test-885,3.3920236889985684
boostcamp-sts-v1-test-886,2.201797779696417
boostcamp-sts-v1-test-887,3.3604702347191697
boostcamp-sts-v1-test-888,2.1961188016121986
boostcamp-sts-v1-test-889,3.7482084333693826
boostcamp-sts-v1-test-890,3.1667227493964756
boostcamp-sts-v1-test-891,2.109955252823292
boostcamp-sts-v1-test-892,2.458940703596978
boostcamp-sts-v1-test-893,3.3951455507678308
boostcamp-sts-v1-test-894,0.8348021607650741
boostcamp-sts-v1-test-895,3.256615916470719
boostcamp-sts-v1-test-896,2.0915541432135076
boostcamp-sts-v1-test-897,1.4396540966572715
boostcamp-sts-v1-test-898,0
boostcamp-sts-v1-test-899,3.40560877495758
boostcamp-sts-v1-test-900,0.65567533237404
boostcamp-sts-v1-test-901,1.0142013728574746
boostcamp-sts-v1-test-902,0.6516051682374735
boostcamp-sts-v1-test-903,2.9162765690852144
boostcamp-sts-v1-test-904,1.6527823346792976
boostcamp-sts-v1-test-905,2.433250036477176
boostcamp-sts-v1-test-906,3.2511877498726904
boostcamp-sts-v1-test-907,1.0415228158513976
boostcamp-sts-v1-test-908,0.6238754741722453
boostcamp-sts-v1-test-909,3.353673514919905
boostcamp-sts-v1-test-910,3.616870894386775
boostcamp-sts-v1-test-911,0.6139568731026315
boostcamp-sts-v1-test-912,1.6620742708313059
boostcamp-sts-v1-test-913,3.0288648689329123
boostcamp-sts-v1-test-914,1.4207399077190068
boostcamp-sts-v1-test-915,2.0834795436797866
boostcamp-sts-v1-test-916,2.280276076349828
boostcamp-sts-v1-test-917,3.8261746198606925
boostcamp-sts-v1-test-918,3.775851329429767
boostcamp-sts-v1-test-919,3.6894558938648574
boostcamp-sts-v1-test-920,2.509426041159547
boostcamp-sts-v1-test-921,2.8642020444079352
boostcamp-sts-v1-test-922,3.000593939525607
boostcamp-sts-v1-test-923,4.192600774309196
boostcamp-sts-v1-test-924,4.283314896370266
boostcamp-sts-v1-test-925,0.6134861319875172
boostcamp-sts-v1-test-926,1.1193942448804193
boostcamp-sts-v1-test-927,4.055379608577619
boostcamp-sts-v1-test-928,4.0018516979893874
boostcamp-sts-v1-test-929,3.867009546115267
boostcamp-sts-v1-test-930,4.284744248270321
boostcamp-sts-v1-test-931,2.330737261485459
boostcamp-sts-v1-test-932,1.2834894501095964
boostcamp-sts-v1-test-933,1.345337387361167
boostcamp-sts-v1-test-934,3.3040644245436783
boostcamp-sts-v1-test-935,0.062109845184503736
boostcamp-sts-v1-test-936,2.341954434733836
boostcamp-sts-v1-test-937,3.4272687516101668
boostcamp-sts-v1-test-938,1.2915855607275202
boostcamp-sts-v1-test-939,3.310218427788496
boostcamp-sts-v1-test-940,3.9226724221171625
boostcamp-sts-v1-test-941,3.5940721034774827
boostcamp-sts-v1-test-942,2.9569942300871195
boostcamp-sts-v1-test-943,1.7666361850340015
boostcamp-sts-v1-test-944,2.728676326210786
boostcamp-sts-v1-test-945,0.019096592069832476
boostcamp-sts-v1-test-946,0.6873339825356177
boostcamp-sts-v1-test-947,2.067549963043192
boostcamp-sts-v1-test-948,4.1256135575151704
boostcamp-sts-v1-test-949,2.8121298813646085
boostcamp-sts-v1-test-950,2.7511767799724436
boostcamp-sts-v1-test-951,2.9628781351009916
boostcamp-sts-v1-test-952,0.48424099651965496
boostcamp-sts-v1-test-953,3.532702496579834
boostcamp-sts-v1-test-954,3.0543920000805054
boostcamp-sts-v1-test-955,3.6722930959342306
boostcamp-sts-v1-test-956,1.4631432823090174
boostcamp-sts-v1-test-957,2.344388896701097
boostcamp-sts-v1-test-958,2.3622395745390197
boostcamp-sts-v1-test-959,1.528642277341173
boostcamp-sts-v1-test-960,3.5059875119854205
boostcamp-sts-v1-test-961,3.119354018276899
boostcamp-sts-v1-test-962,2.5135228860159313
boostcamp-sts-v1-test-963,4.20669726241208
boostcamp-sts-v1-test-964,3.6970243366480053
boostcamp-sts-v1-test-965,2.2801907016294014
boostcamp-sts-v1-test-966,0.8501858144634413
boostcamp-sts-v1-test-967,2.9052683248700766
boostcamp-sts-v1-test-968,2.790962859680716
boostcamp-sts-v1-test-969,0.23218348021980012
boostcamp-sts-v1-test-970,1.6901579463895466
boostcamp-sts-v1-test-971,1.1402271274990718
boostcamp-sts-v1-test-972,1.2653047147608287
boostcamp-sts-v1-test-973,2.5640955077372274
boostcamp-sts-v1-test-974,2.6348136146123733
boostcamp-sts-v1-test-975,1.7054184400372638
boostcamp-sts-v1-test-976,1.798286375563724
boostcamp-sts-v1-test-977,2.7292167301854664
boostcamp-sts-v1-test-978,3.13071081422992
boostcamp-sts-v1-test-979,2.972340689016314
boostcamp-sts-v1-test-980,1.485562680070143
boostcamp-sts-v1-test-981,3.1960321558959497
boostcamp-sts-v1-test-982,3.3834702044813
boostcamp-sts-v1-test-983,1.3634504691961447
boostcamp-sts-v1-test-984,3.760876485649683
boostcamp-sts-v1-test-985,1.1002078164909137
boostcamp-sts-v1-test-986,1.279538067291088
boostcamp-sts-v1-test-987,2.5503718694018134
boostcamp-sts-v1-test-988,4.251603070660537
boostcamp-sts-v1-test-989,2.549722961947294
boostcamp-sts-v1-test-990,1.5257954660392758
boostcamp-sts-v1-test-991,4.081787718473129
boostcamp-sts-v1-test-992,3.652076326137883
boostcamp-sts-v1-test-993,1.0144554230300291
boostcamp-sts-v1-test-994,1.4928468903226777
boostcamp-sts-v1-test-995,1.2302152769365449
boostcamp-sts-v1-test-996,2.4132382984571183
boostcamp-sts-v1-test-997,2.963235041349342
boostcamp-sts-v1-test-998,2.7184543017623244
boostcamp-sts-v1-test-999,3.037824751000287
boostcamp-sts-v1-test-1000,3.717441068711406
boostcamp-sts-v1-test-1001,3.452372850681046
boostcamp-sts-v1-test-1002,0.982460908047022
boostcamp-sts-v1-test-1003,3.040538763788298
boostcamp-sts-v1-test-1004,3.983592145132814
boostcamp-sts-v1-test-1005,2.807701446976747
boostcamp-sts-v1-test-1006,3.3407367405098176
boostcamp-sts-v1-test-1007,0.05389765329017548
boostcamp-sts-v1-test-1008,1.837922808325965
boostcamp-sts-v1-test-1009,0.785011663702702
boostcamp-sts-v1-test-1010,0.202036053705129
boostcamp-sts-v1-test-1011,3.8727093614921584
boostcamp-sts-v1-test-1012,0.958717458131864
boostcamp-sts-v1-test-1013,2.6087838087402506
boostcamp-sts-v1-test-1014,2.9918094029062554
boostcamp-sts-v1-test-1015,2.688527999481714
boostcamp-sts-v1-test-1016,2.808249382605411
boostcamp-sts-v1-test-1017,3.5956208099279965
boostcamp-sts-v1-test-1018,0.7188388180849387
boostcamp-sts-v1-test-1019,2.89489397023709
boostcamp-sts-v1-test-1020,2.5049631950215154
boostcamp-sts-v1-test-1021,1.0694618054668215
boostcamp-sts-v1-test-1022,0.9740416649376691
boostcamp-sts-v1-test-1023,3.064375058429187
boostcamp-sts-v1-test-1024,3.1657536036893723
boostcamp-sts-v1-test-1025,3.2173817396242406
boostcamp-sts-v1-test-1026,1.5081813559995505
boostcamp-sts-v1-test-1027,3.501707769950294
boostcamp-sts-v1-test-1028,1.3128874545231153
boostcamp-sts-v1-test-1029,3.97265758728875
boostcamp-sts-v1-test-1030,1.2574970288302756
boostcamp-sts-v1-test-1031,4.300331394484727
boostcamp-sts-v1-test-1032,1.4499344668543561
boostcamp-sts-v1-test-1033,4.335705708424574
boostcamp-sts-v1-test-1034,3.052447886303601
boostcamp-sts-v1-test-1035,1.579742399956226
boostcamp-sts-v1-test-1036,1.5186660868682251
boostcamp-sts-v1-test-1037,1.1913176565058305
boostcamp-sts-v1-test-1038,1.9836024811565423
boostcamp-sts-v1-test-1039,4.0321796584912795
boostcamp-sts-v1-test-1040,3.0514880017914954
boostcamp-sts-v1-test-1041,0.6535872498544107
boostcamp-sts-v1-test-1042,2.0735756425502663
boostcamp-sts-v1-test-1043,3.349688746343991
boostcamp-sts-v1-test-1044,2.5240193515819223
boostcamp-sts-v1-test-1045,3.5959588923675483
boostcamp-sts-v1-test-1046,3.711450779418942
boostcamp-sts-v1-test-1047,3.020611161248995
boostcamp-sts-v1-test-1048,0.8422578292291247
boostcamp-sts-v1-test-1049,1.3575441064753766
boostcamp-sts-v1-test-1050,4.038933783679959
boostcamp-sts-v1-test-1051,3.6936918190421144
boostcamp-sts-v1-test-1052,1.2047906586801165
boostcamp-sts-v1-test-1053,0.16364428648789284
boostcamp-sts-v1-test-1054,1.0356783049782818
boostcamp-sts-v1-test-1055,3.4236167495586547
boostcamp-sts-v1-test-1056,3.719834753621284
boostcamp-sts-v1-test-1057,0.6610300095931841
boostcamp-sts-v1-test-1058,1.0536748034180183
boostcamp-sts-v1-test-1059,3.6955732022388603
boostcamp-sts-v1-test-1060,4.128885299078898
boostcamp-sts-v1-test-1061,1.2192017823250219
boostcamp-sts-v1-test-1062,4.238850306329477
boostcamp-sts-v1-test-1063,2.97136107390045
boostcamp-sts-v1-test-1064,0.6596784011044386
boostcamp-sts-v1-test-1065,1.1308445334405282
boostcamp-sts-v1-test-1066,1.8685092077579848
boostcamp-sts-v1-test-1067,3.5034858242995726
boostcamp-sts-v1-test-1068,3.4625435918179166
boostcamp-sts-v1-test-1069,1.3500939531018186
boostcamp-sts-v1-test-1070,3.695606569320596
boostcamp-sts-v1-test-1071,0.2602242251345261
boostcamp-sts-v1-test-1072,4.148555618635924
boostcamp-sts-v1-test-1073,1.3276754086416862
boostcamp-sts-v1-test-1074,3.2442400901026414
boostcamp-sts-v1-test-1075,1.6775208798660317
boostcamp-sts-v1-test-1076,2.809851402232789
boostcamp-sts-v1-test-1077,0.12121739311287828
boostcamp-sts-v1-test-1078,3.4325420889823506
boostcamp-sts-v1-test-1079,2.5206043171716757
boostcamp-sts-v1-test-1080,3.488954140343538
boostcamp-sts-v1-test-1081,3.03415799786404
boostcamp-sts-v1-test-1082,1.9105933004846825
boostcamp-sts-v1-test-1083,1.5314275291906108
boostcamp-sts-v1-test-1084,0.9382474293063556
boostcamp-sts-v1-test-1085,2.0792193837896287
boostcamp-sts-v1-test-1086,1.1772152636364177
boostcamp-sts-v1-test-1087,2.574756198968507
boostcamp-sts-v1-test-1088,2.500117613617507
boostcamp-sts-v1-test-1089,1.016836034942939
boostcamp-sts-v1-test-1090,0.05186788122552013
boostcamp-sts-v1-test-1091,4.070704662241782
boostcamp-sts-v1-test-1092,2.1092874685239966
boostcamp-sts-v1-test-1093,3.5671599239444522
boostcamp-sts-v1-test-1094,3.9062193874457307
boostcamp-sts-v1-test-1095,1.142538090890099
boostcamp-sts-v1-test-1096,3.4591738161254098
boostcamp-sts-v1-test-1097,3.1863763304221426
boostcamp-sts-v1-test-1098,3.072181576982023
boostcamp-sts-v1-test-1099,4.002136468946955
